2,44,1997,41.2
2,44,1998,40
2,44,1999,38
2,44,2000,37.7
2,44,2001,38.2
2,44,2002,39.1
2,44,2003,36.3
2,44,2004,37.3
2,44,2005,37.1
2,44,2006,35.9
2,44,2007,35.4
2,44,2008,33.1
2,44,2009,33.5
2,44,2010,30.2
2,44,2011,29.2
2,44,2012,29.6
2,29,1960,12.6
2,29,1961,8
2,29,1962,19.7
2,29,1963,16.3
2,29,1964,13.2
2,29,1965,15.5
2,29,1966,11.5
2,29,1967,14.4
2,29,1968,17.4
2,29,1969,20.6
2,29,1970,19.6
2,29,1971,26.6
2,29,1972,34
2,29,1973,46
2,29,1974,45.2
2,29,1975,47.1
2,29,1976,47.2
2,29,1977,49.1
2,29,1978,53.9
2,29,1979,59.5
2,29,1980,67.2
2,29,1981,64.9
2,29,1982,61.5
2,29,1983,51.3
2,29,1984,60.7
2,29,1985,60.3
2,29,1986,64.9
2,29,1987,61.8
2,29,1988,73.8
2,29,1989,59.6
2,29,1990,62.2
2,29,1991,66
2,29,1992,62.8
2,29,1993,60.9
2,29,1994,68.7
2,29,1995,61.2
2,29,1996,53.4
2,29,1997,59.9
2,29,1998,52.1
2,29,1999,52.1
2,29,2000,43
2,29,2001,42.1
2,29,2002,42.8
2,29,2003,38.8
2,29,2004,40.9
2,29,2005,42.1
2,29,2006,43.8
2,29,2007,42.7
2,29,2008,42.5
2,29,2009,38.7
2,29,2010,35.7
2,29,2011,33.6
2,29,2012,33.7
2,20,1960,5
2,20,1961,5.8
2,20,1962,2.8
2,20,1963,3.7
2,20,1964,7.8
2,20,1965,4.3
2,20,1966,4.9
2,20,1967,6
2,20,1968,6.7
2,20,1969,5.9
2,20,1970,7
2,20,1971,7.4
2,20,1972,7.8
2,20,1973,7.8
2,20,1974,8.7
2,20,1975,10.4
2,20,1976,9.9
2,20,1977,13.5
2,20,1978,11.1
2,20,1979,11.9
2,20,1980,12.9
2,20,1981,12.8
2,20,1982,13.4
2,20,1983,16.8
2,20,1984,13.4
2,20,1985,14.3
2,20,1986,14.8
2,20,1987,15.7
2,20,1988,18.6
2,20,1989,18.7
2,20,1990,19.7
2,20,1991,21.9
2,20,1992,23.8
2,20,1993,26.6
2,20,1994,25.6
2,20,1995,21.4
2,20,1996,20.9
2,20,1997,20.5
2,20,1998,18.1
2,20,1999,19.1
2,20,2000,25.1
2,20,2001,25.4
2,20,2002,29.1
2,20,2003,27
2,20,2004,24
2,20,2005,24.7
2,20,2006,25.8
2,20,2007,29.8
2,20,2008,28.8
2,20,2009,28.4
2,20,2010,29.3
2,20,2011,29.7
2,20,2012,28
2,40,1960,2.3
2,40,1961,1.7
2,40,1962,2.1
2,40,1963,2.3
2,40,1964,2.7
2,40,1965,3.8
2,40,1966,5
2,40,1967,4.8
2,40,1968,3.7
2,40,1969,4
2,40,1970,3.6
2,40,1971,5.6
2,40,1972,8.3
2,40,1973,8.3
2,40,1974,7.4
2,40,1975,10.9
2,40,1976,8.5
2,40,1977,10.5
2,40,1978,11
2,40,1979,15.2
2,40,1980,17.1
2,40,1981,17.9
2,40,1982,19.4
2,40,1983,16.8
2,40,1984,21.3
2,40,1985,26.1
2,40,1986,21.4
2,40,1987,24.4
2,40,1988,30.5
2,40,1989,26.7
2,40,1990,24.7
2,40,1991,30.9
2,40,1992,30.9
2,40,1993,28.6
2,40,1994,27.4
2,40,1995,27
2,40,1996,29
2,40,1997,36.8
2,40,1998,35.5
2,40,1999,39.5
2,40,2000,39.3
2,40,2001,39.3
2,40,2002,37
2,40,2003,46.9
2,40,2004,29.6
2,40,2005,30.1
2,40,2006,27.1
2,40,2007,24.4
2,40,2008,26.8
2,40,2009,28.1
2,40,2010,28.3
2,40,2011,30.4
2,40,2012,27.4
