1,49,1982,104.3
1,49,1983,109.3
1,49,1984,110
1,49,1985,106.1
1,49,1986,98.6
1,49,1987,78.7
1,49,1988,73.6
1,49,1989,78.8
1,49,1990,102.1
1,49,1991,118.5
1,49,1992,140
1,49,1993,138.5
1,49,1994,147.6
1,49,1995,141.4
1,49,1996,146.3
1,49,1997,151.9
1,49,1998,188.3
1,49,1999,291
1,49,2000,254.2
1,49,2001,220.3
1,49,2002,176.1
1,49,2003,195.5
1,49,2004,216.4
1,49,2005,205.9
1,49,2006,207.6
1,49,2007,205.1
1,49,2008,201.4
1,49,2009,224.5
1,49,2010,236.7
1,49,2011,228.4
1,49,2012,244.6
1,41,1960,100.6
1,41,1961,96.1
1,41,1962,87.2
1,41,1963,126.5
1,41,1964,121.5
1,41,1965,134.9
1,41,1966,172
1,41,1967,170.7
1,41,1968,146
1,41,1969,163
1,41,1970,193.4
1,41,1971,214.5
1,41,1972,281.6
1,41,1973,278.6
1,41,1974,285.9
1,41,1975,359.3
1,41,1976,450
1,41,1977,485.3
1,41,1978,489.4
1,41,1979,523.8
1,41,1980,493
1,41,1981,473.5
1,41,1982,547.9
1,41,1983,467
1,41,1984,471.7
1,41,1985,486.7
1,41,1986,525.2
1,41,1987,510.8
1,41,1988,564.4
1,41,1989,627.8
1,41,1990,759.3
1,41,1991,731.2
1,41,1992,706
1,41,1993,773.4
1,41,1994,780.4
1,41,1995,750.8
1,41,1996,766.7
1,41,1997,756.9
1,41,1998,694.6
1,41,1999,651.5
1,41,2000,624.5
1,41,2001,616.1
1,41,2002,627
1,41,2003,612.2
1,41,2004,610.6
1,41,2005,582.9
1,41,2006,583.7
1,41,2007,593
1,41,2008,539.3
1,41,2009,506
1,41,2010,454.8
1,41,2011,455
1,41,2012,421.4
1,30,1960,4.9
1,30,1961,7.2
1,30,1962,18.8
1,30,1963,11.3
1,30,1964,11.5
1,30,1965,11.7
1,30,1966,21.4
1,30,1967,20.3
1,30,1968,25.4
1,30,1969,28.3
1,30,1970,35.9
1,30,1971,49.5
1,30,1972,41.6
1,30,1973,57.1
1,30,1974,53.7
1,30,1975,59.3
1,30,1976,48.4
1,30,1977,76
1,30,1978,81.7
1,30,1979,91.8
1,30,1980,118
1,30,1981,91.9
1,30,1982,72.6
1,30,1983,79.6
1,30,1984,88.9
1,30,1985,92.9
1,30,1986,92.2
1,30,1987,93.5
1,30,1988,99.4
1,30,1989,111.8
1,30,1990,67.6
1,30,1991,52.8
1,30,1992,52.9
1,30,1993,64.1
1,30,1994,52.5
1,30,1995,56.3
1,30,1996,54.4
1,30,1997,54.8
1,30,1998,50.4
1,30,1999,44.9
1,30,2000,94.7
1,30,2001,97.2
1,30,2002,93
1,30,2003,77.8
1,30,2004,93.8
1,30,2005,74.3
1,30,2006,79.2
1,30,2007,81.8
1,30,2008,93.8
1,30,2009,95.2
1,30,2010,101
1,30,2011,133.4
1,30,2012,117
1,50,1960,19.6
1,50,1961,18.5
1,50,1962,16.9
1,50,1963,18.1
1,50,1964,27.4
1,50,1965,29.5
1,50,1966,29.2
1,50,1967,35.9
1,50,1968,39.2
1,50,1969,43.1
1,50,1970,44
1,50,1971,46.4
1,50,1972,48.6
1,50,1973,53.3
1,50,1974,59.9
1,50,1975,64.5
1,50,1976,63.5
1,50,1977,63.7
1,50,1978,65.2
1,50,1979,86.1
1,50,1980,94.1
1,50,1981,100.2
1,50,1982,101.9
1,50,1983,98.1
1,50,1984,111.1
1,50,1985,115.6
1,50,1986,161.9
1,50,1987,160.2
1,50,1988,124.5
1,50,1989,123.4
1,50,1990,126.7
1,50,1991,127.7
1,50,1992,125.3
1,50,1993,121.4
1,50,1994,129.7
1,50,1995,148.4
1,50,1996,131.1
1,50,1997,145.5
1,50,1998,139.9
1,50,1999,137.6
1,50,2000,127.3
1,50,2001,124.1
1,50,2002,112.8
1,50,2003,115.5
1,50,2004,112.5
1,50,2005,135.2
1,50,2006,160.8
1,50,2007,168.5
1,50,2008,161.2
1,50,2009,150
1,50,2010,145.9
1,50,2011,146.1
1,50,2012,175.5
1,46,1960,4.6
1,46,1961,5.3
1,46,1962,3.6
1,46,1963,7.7
1,46,1964,12.2
1,46,1965,10.8
1,46,1966,7.4
1,46,1967,11.3
1,46,1968,21.1
1,46,1969,32.3
1,46,1970,54.6
1,46,1971,50.4
1,46,1972,73.2
1,46,1973,48.3
1,46,1974,45.5
1,46,1975,62.6
1,46,1976,80
1,46,1977,101.2
1,46,1978,134.1
1,46,1979,131.2
1,46,1980,108.5
1,46,1981,63.1
1,46,1982,66.7
1,46,1983,60.4
1,46,1984,100
1,46,1985,104.1
1,46,1986,103.1
1,46,1987,94.5
1,46,1988,101.3
1,46,1989,89.8
1,46,1990,87.2
1,46,1991,72.3
1,46,1992,73.5
1,46,1993,61.8
1,46,1994,56
1,46,1995,76.9
1,46,1996,76.9
1,46,1997,78.3
1,46,1998,67
1,46,1999,77.1
1,46,2000,69.8
1,46,2001,69
1,46,2002,71.7
1,46,2003,81.4
1,46,2004,73.9
1,46,2005,87.6
1,46,2006,96.8
1,46,2007,93.7
1,46,2008,98.3
1,46,2009,94.2
1,46,2010,95.2
1,46,2011,106.8
1,46,2012,104.2
1,11,1960,114.8
1,11,1961,109.4
1,11,1962,98.5
1,11,1963,116.5
1,11,1964,135.3
1,11,1965,147
1,11,1966,142.6
1,11,1967,128.5
1,11,1968,141
1,11,1969,150.7
1,11,1970,177.3
1,11,1971,199.2
1,11,1972,204
1,11,1973,211.1
1,11,1974,220.8
1,11,1975,252.6
1,11,1976,241.9
1,11,1977,256.5
1,11,1978,264.2
1,11,1979,284.5
1,11,1980,299.7
1,11,1981,292.1
1,11,1982,271.2
1,11,1983,268.8
1,11,1984,284.7
1,11,1985,289.4
1,11,1986,318.6
1,11,1987,312.4
1,11,1988,363.7
1,11,1989,403
1,11,1990,427.4
1,11,1991,415
1,11,1992,427.1
1,11,1993,428.3
1,11,1994,400.4
1,11,1995,407.1
1,11,1996,392.8
1,11,1997,361.3
1,11,1998,347
1,11,1999,330.3
1,11,2000,310.9
1,11,2001,291.4
1,11,2002,270.7
1,11,2003,259.3
1,11,2004,264.2
1,11,2005,262.5
1,11,2006,282.7
1,11,2007,279.8
1,11,2008,274.3
1,11,2009,249.8
1,11,2010,247.5
1,11,2011,223
1,11,2012,226
1,35,1960,5.2
1,35,1961,8.3
1,35,1962,8.3
1,35,1963,13.6
1,35,1964,18.9
1,35,1965,23.6
1,35,1966,23.2
1,35,1967,18.3
1,35,1968,16.2
1,35,1969,24.4
1,35,1970,21
1,35,1971,25.1
1,35,1972,30.9
1,35,1973,45.3
1,35,1974,27.9
1,35,1975,32.1
1,35,1976,48.7
1,35,1977,43.8
1,35,1978,41.3
1,35,1979,41.7
1,35,1980,35.6
1,35,1981,43.6
1,35,1982,38.5
1,35,1983,31.3
1,35,1984,31.6
1,35,1985,32.3
1,35,1986,31.7
1,35,1987,38.4
1,35,1988,38
1,35,1989,41.5
1,35,1990,47.4
1,35,1991,38
1,35,1992,50.3
1,35,1993,48.7
1,35,1994,47.2
1,35,1995,53
1,35,1996,46.7
1,35,1997,55.1
1,35,1998,44.8
1,35,1999,34.1
1,35,2000,45.8
1,35,2001,43
1,35,2002,42.6
1,35,2003,45.2
1,35,2004,51.9
1,35,2005,72.5
1,35,2006,145.5
1,35,2007,156.2
1,35,2008,159.9
1,35,2009,202.2
1,35,2010,178.3
1,35,2011,192.5
1,35,2012,183.1
1,39,1960,53.6
1,39,1961,52.2
1,39,1962,53.3
1,39,1963,58.7
1,39,1964,66.4
1,39,1965,75.7
1,39,1966,66.6
1,39,1967,66.9
1,39,1968,77.3
1,39,1969,87.1
1,39,1970,94.2
1,39,1971,106.7
1,39,1972,105.8
1,39,1973,111.5
1,39,1974,131
1,39,1975,136.5
1,39,1976,132.8
1,39,1977,128
1,39,1978,139.5
1,39,1979,153.6
1,39,1980,156.1
1,39,1981,156.6
1,39,1982,158.7
1,39,1983,145
1,39,1984,144.5
1,39,1985,155
1,39,1986,175.8
1,39,1987,193.3
1,39,1988,193.5
1,39,1989,198
1,39,1990,222.3
1,39,1991,221.1
1,39,1992,212.4
1,39,1993,205.1
1,39,1994,208
1,39,1995,206.5
1,39,1996,260.5
1,39,1997,252.6
1,39,1998,223.5
1,39,1999,232.5
1,39,2000,240.9
1,39,2001,234.2
1,39,2002,227.6
1,39,2003,218.5
1,39,2004,228.6
1,39,2005,235.4
1,39,2006,237.8
1,39,2007,226.8
1,39,2008,224.8
1,39,2009,209.4
1,39,2010,205.3
1,39,2011,204.4
1,39,2012,194.4
1,10,1960,123.7
1,10,1961,129.4
1,10,1962,115.3
1,10,1963,128.7
1,10,1964,184.1
1,10,1965,188.6
1,10,1966,213
1,10,1967,233.6
1,10,1968,263.3
1,10,1969,267.5
1,10,1970,277.2
1,10,1971,319.7
1,10,1972,326
1,10,1973,335
1,10,1974,351.8
1,10,1975,399.6
1,10,1976,415
1,10,1977,449.1
1,10,1978,502.5
1,10,1979,520.6
1,10,1980,556.6
1,10,1981,545
1,10,1982,532
1,10,1983,503.7
1,10,1984,529.6
1,10,1985,564.5
1,10,1986,605.3
1,10,1987,606.3
1,10,1988,653.3
1,10,1989,644.6
1,10,1990,764.4
1,10,1991,723.4
1,10,1992,777.2
1,10,1993,785.7
1,10,1994,757.4
1,10,1995,715.1
1,10,1996,702.2
1,10,1997,688.7
1,10,1998,639.9
1,10,1999,590.5
1,10,2000,563.2
1,10,2001,551.7
1,10,2002,530.1
1,10,2003,500.6
1,10,2004,495.8
1,10,2005,497.2
1,10,2006,485.6
1,10,2007,473.2
1,10,2008,452
1,10,2009,410.6
1,10,2010,369
1,10,2011,347.5
1,10,2012,330.9
1,2,1960,45.1
1,2,1961,51.7
1,2,1962,54.5
1,2,1963,66.1
1,2,1964,96
1,2,1965,85
1,2,1966,82
1,2,1967,98.2
1,2,1968,90.6
1,2,1969,113.8
1,2,1970,167.8
1,2,1971,231.3
1,2,1972,252.6
1,2,1973,263
1,2,1974,301.8
1,2,1975,353.4
1,2,1976,357.1
1,2,1977,284
1,2,1978,282.1
1,2,1979,296.3
1,2,1980,288.5
1,2,1981,384.5
1,2,1982,386.1
1,2,1983,401.5
1,2,1984,409
1,2,1985,401.9
1,2,1986,401.1
1,2,1987,307.2
1,2,1988,386.5
1,2,1989,369.3
1,2,1990,367.4
1,2,1991,401.6
1,2,1992,445.3
1,2,1993,545.6
1,2,1994,544.9
1,2,1995,526.3
1,2,1996,537.7
1,2,1997,519.7
1,2,1998,492
1,2,1999,447.6
1,2,2000,405.1
1,2,2001,423.1
1,2,2002,404.4
1,2,2003,429.9
1,2,2004,473.9
1,2,2005,465.4
1,2,2006,516.7
1,2,2007,490.3
1,2,2008,489
1,2,2009,463.2
1,2,2010,473.2
1,2,2011,466.1
1,2,2012,433.2
1,18,1960,52.3
1,18,1961,48
1,18,1962,47.5
1,18,1963,45.3
1,18,1964,61
1,18,1965,60.4
1,18,1966,73.5
1,18,1967,77.2
1,18,1968,85.4
1,18,1969,86.7
1,18,1970,124.7
1,18,1971,131.9
1,18,1972,117.1
1,18,1973,109.1
1,18,1974,113.7
1,18,1975,135.3
1,18,1976,135.1
1,18,1977,123.3
1,18,1978,112.1
1,18,1979,126.1
1,18,1980,143.5
1,18,1981,159.5
1,18,1982,188
1,18,1983,203.3
1,18,1984,178.4
1,18,1985,201.3
1,18,1986,222.2
1,18,1987,219.1
1,18,1988,227.3
1,18,1989,248.3
1,18,1990,285.2
1,18,1991,312.7
1,18,1992,410.4
1,18,1993,331.4
1,18,1994,308.4
1,18,1995,222
1,18,1996,189.2
1,18,1997,187
1,18,1998,205.7
1,18,1999,195.8
1,18,2000,182.2
1,18,2001,147.7
1,18,2002,163.6
1,18,2003,138.5
1,18,2004,130.6
1,18,2005,139.8
1,18,2006,143.3
1,18,2007,157.7
1,18,2008,162.8
1,18,2009,130.8
1,18,2010,120.3
1,18,2011,117
1,18,2012,108.4
1,12,1960,5.2
1,12,1961,7.8
1,12,1962,14.3
1,12,1963,15.1
1,12,1964,63.8
1,12,1965,46.3
1,12,1966,53.9
1,12,1967,52.8
1,12,1968,52.4
1,12,1969,35
1,12,1970,43.1
1,12,1971,116.1
1,12,1972,72.1
1,12,1973,46.5
1,12,1974,52.1
1,12,1975,58.3
1,12,1976,66.5
1,12,1977,64.1
1,12,1978,64
1,12,1979,65.7
1,12,1980,65.8
1,12,1981,59.7
1,12,1982,61.3
1,12,1983,87.1
1,12,1984,82.5
1,12,1985,86.5
1,12,1986,103.1
1,12,1987,124.2
1,12,1988,136.5
1,12,1989,137.6
1,12,1990,153
1,12,1991,117.9
1,12,1992,117.7
1,12,1993,120.1
1,12,1994,123.9
1,12,1995,131.8
1,12,1996,114
1,12,1997,124.5
1,12,1998,112.7
1,12,1999,113.3
1,12,2000,119.7
1,12,2001,125
1,12,2002,133.5
1,12,2003,147.6
1,12,2004,150.8
1,12,2005,148
1,12,2006,162.6
1,12,2007,157.5
1,12,2008,158.1
1,12,2009,163.1
1,12,2010,156.7
1,12,2011,152.2
1,12,2012,141.9
1,0,1960,0
1,0,1961,0
1,0,1962,0
1,0,1963,0
1,0,1964,0
1,0,1965,111.2925726
1,0,1966,120.04328
1,0,1967,129.8895073
1,0,1968,143.6128126
1,0,1969,154.2185481
1,0,1970,165.0338837
1,0,1971,179.2079035
1,0,1972,189.2852536
1,0,1973,200.9012058
1,0,1974,216.1024617
1,0,1975,231.3653834
1,0,1976,233.4405568
1,0,1977,247.5385279
1,0,1978,262.7711754
1,0,1979,286.8054408
1,0,1980,298.7192443
1,0,1981,289.6529038
1,0,1982,289.2179685
1,0,1983,279.3945279
1,0,1984,290.4237006
1,0,1985,303.115127
1,0,1986,346.409618
1,0,1987,351.7331236
1,0,1988,370.889674
1,0,1989,383.935611
1,0,1990,424.2734165
1,0,1991,433.4184956
1,0,1992,441.9815248
1,0,1993,440.5483246
1,0,1994,427.7820376
1,0,1995,418.6692387
1,0,1996,391.3218377
1,0,1997,382.7273235
1,0,1998,361.5035814
1,0,1999,334.7469574
1,0,2000,324.0078332
1,0,2001,318.557153
1,0,2002,309.5332384
1,0,2003,295.416115
1,0,2004,288.6433792
1,0,2005,290.8858497
1,0,2006,292.0403007
1,0,2007,287.3358403
1,0,2008,277.5980922
1,0,2009,264.7234861
1,0,2010,252.7536106
1,0,2011,241.4690983
1,0,2012,242.3156619
1,28,1960,17.4
1,28,1961,18.9
1,28,1962,16.6
1,28,1963,16
1,28,1964,23.7
1,28,1965,28.2
1,28,1966,31.3
1,28,1967,63.6
1,28,1968,87.3
1,28,1969,97.8
1,28,1970,114.5
1,28,1971,103.2
1,28,1972,103.5
1,28,1973,102.1
1,28,1974,126.2
1,28,1975,143.9
1,28,1976,124.1
1,28,1977,112.7
1,28,1978,104.4
1,28,1979,126.8
1,28,1980,114.7
1,28,1981,87.2
1,28,1982,145
1,28,1983,144
1,28,1984,155.6
1,28,1985,163.1
1,28,1986,183.7
1,28,1987,179
1,28,1988,189.4
1,28,1989,201.4
1,28,1990,246.2
1,28,1991,249.2
1,28,1992,256.2
1,28,1993,283.6
1,28,1994,280.2
1,28,1995,294.5
1,28,1996,341.1
1,28,1997,344.7
1,28,1998,345.7
1,28,1999,325.9
1,28,2000,231.4
1,28,2001,210
1,28,2002,205.9
1,28,2003,194.5
1,28,2004,205.7
1,28,2005,192.6
1,28,2006,194.1
1,28,2007,213.5
1,28,2008,202
1,28,2009,184.8
1,28,2010,182.8
1,28,2011,158.1
1,28,2012,157.4
1,26,1960,63.4
1,26,1961,64.6
1,26,1962,87.3
1,26,1963,93
1,26,1964,106.5
1,26,1965,117.4
1,26,1966,118.5
1,26,1967,122.1
1,26,1968,143.2
1,26,1969,172.5
1,26,1970,167
1,26,1971,171.7
1,26,1972,174
1,26,1973,178.1
1,26,1974,199
1,26,1975,213.3
1,26,1976,208.9
1,26,1977,233.5
1,26,1978,245.5
1,26,1979,271.4
1,26,1980,287.2
1,26,1981,284.8
1,26,1982,278
1,26,1983,274.4
1,26,1984,286.2
1,26,1985,318.5
1,26,1986,370
1,26,1987,343.3
1,26,1988,347.1
1,26,1989,398.9
1,26,1990,457.6
1,26,1991,467.4
1,26,1992,466.5
1,26,1993,455.2
1,26,1994,465.2
1,26,1995,418.8
1,26,1996,383.1
1,26,1997,385.2
1,26,1998,372.2
1,26,1999,336.6
1,26,2000,323.9
1,26,2001,371.6
1,26,2002,383.4
1,26,2003,344.3
1,26,2004,343.1
1,26,2005,366.6
1,26,2006,379.4
1,26,2007,392.7
1,26,2008,342.3
1,26,2009,335.4
1,26,2010,323.4
1,26,2011,312.5
1,26,2012,323.4
1,36,1960,34.5
1,36,1961,32.5
1,36,1962,36.6
1,36,1963,39.5
1,36,1964,57.9
1,36,1965,60.7
1,36,1966,67.8
1,36,1967,74.5
1,36,1968,80.7
1,36,1969,99.8
1,36,1970,115.9
1,36,1971,108.7
1,36,1972,111.4
1,36,1973,119.5
1,36,1974,140.2
1,36,1975,154.6
1,36,1976,171.7
1,36,1977,181.1
1,36,1978,195.8
1,36,1979,222.8
1,36,1980,232.2
1,36,1981,221.3
1,36,1982,217
1,36,1983,201.4
1,36,1984,199.9
1,36,1985,206.4
1,36,1986,234.7
1,36,1987,222.5
1,36,1988,242.7
1,36,1989,247.1
1,36,1990,264.7
1,36,1991,287
1,36,1992,268.2
1,36,1993,256.3
1,36,1994,245.1
1,36,1995,255
1,36,1996,218.4
1,36,1997,231.2
1,36,1998,184.5
1,36,1999,148.2
1,36,2000,155.3
1,36,2001,157.2
1,36,2002,148.3
1,36,2003,140.8
1,36,2004,140.7
1,36,2005,141.5
1,36,2006,145.9
1,36,2007,150.2
1,36,2008,145
1,36,2009,138.5
1,36,2010,135.3
1,36,2011,130.4
1,36,2012,131.7
1,1,1960,138.1
1,1,1961,128.9
1,1,1962,119
1,1,1963,142.1
1,1,1964,163
1,1,1965,149.1
1,1,1966,177.7
1,1,1967,183.5
1,1,1968,168.5
1,1,1969,181.7
1,1,1970,215.2
1,1,1971,219.7
1,1,1972,211.7
1,1,1973,236.3
1,1,1974,235.6
1,1,1975,233.5
1,1,1976,256
1,1,1977,278.3
1,1,1978,281.2
1,1,1979,263.1
1,1,1980,273.2
1,1,1981,306.1
1,1,1982,299.1
1,1,1983,284.9
1,1,1984,300.6
1,1,1985,315.5
1,1,1986,407.9
1,1,1987,409.9
1,1,1988,401.2
1,1,1989,415.7
1,1,1990,520.7
1,1,1991,644.4
1,1,1992,654.6
1,1,1993,574.3
1,1,1994,465.3
1,1,1995,403.7
1,1,1996,356
1,1,1997,361.8
1,1,1998,339.9
1,1,1999,326.5
1,1,2000,317.2
1,1,2001,274.1
1,1,2002,268
1,1,2003,251.7
1,1,2004,249.4
1,1,2005,248.3
1,1,2006,227.5
1,1,2007,246.7
1,1,2008,253
1,1,2009,278.3
1,1,2010,248
1,1,2011,282.9
1,1,2012,311.8
1,33,1960,0
1,33,1961,0
1,33,1962,0
1,33,1963,0
1,33,1964,0
1,33,1965,152
1,33,1966,159.6
1,33,1967,170.5
1,33,1968,192.9
1,33,1969,201.4
1,33,1970,215.2
1,33,1971,230.1
1,33,1972,250.1
1,33,1973,261.6
1,33,1974,284.1
1,33,1975,301.3
1,33,1976,302.1
1,33,1977,319.1
1,33,1978,329.5
1,33,1979,345.3
1,33,1980,344.6
1,33,1981,342.1
1,33,1982,338.7
1,33,1983,336.5
1,33,1984,365.8
1,33,1985,383.9
1,33,1986,430.6
1,33,1987,462.4
1,33,1988,509.8
1,33,1989,510.1
1,33,1990,512
1,33,1991,499.4
1,33,1992,483.5
1,33,1993,471.5
1,33,1994,451.9
1,33,1995,410
1,33,1996,356.7
1,33,1997,350.8
1,33,1998,341.3
1,33,1999,323.5
1,33,2000,316.7
1,33,2001,298.5
1,33,2002,280
1,33,2003,255
1,33,2004,243.3
1,33,2005,238.9
1,33,2006,235.5
1,33,2007,233.9
1,33,2008,216.1
1,33,2009,223.1
1,33,2010,227.9
1,33,2011,233.5
1,33,2012,242.3
1,42,1960,24.8
1,42,1961,18.8
1,42,1962,20.9
1,42,1963,20.6
1,42,1964,42.1
1,42,1965,41.4
1,42,1966,62.9
1,42,1967,62
1,42,1968,52.4
1,42,1969,51.4
1,42,1970,60.5
1,42,1971,66.9
1,42,1972,83.2
1,42,1973,85.5
1,42,1974,147.8
1,42,1975,154
1,42,1976,145.9
1,42,1977,155.7
1,42,1978,134.8
1,42,1979,120.3
1,42,1980,93.6
1,42,1981,73.7
1,42,1982,67.7
1,42,1983,85
1,42,1984,103.8
1,42,1985,93.9
1,42,1986,86.9
1,42,1987,85
1,42,1988,71.6
1,42,1989,90.5
1,42,1990,114.1
1,42,1991,122
1,42,1992,125.3
1,42,1993,145.6
1,42,1994,165.5
1,42,1995,138.8
1,42,1996,116.1
1,42,1997,124.4
1,42,1998,97.8
1,42,1999,105
1,42,2000,108.1
1,42,2001,93.6
1,42,2002,113.2
1,42,2003,112.3
1,42,2004,110.8
1,42,2005,109.3
1,42,2006,181.3
1,42,2007,168.8
1,42,2008,185.8
1,42,2009,139
1,42,2010,200.1
1,42,2011,171.8
1,42,2012,229.7
1,6,1960,42.4
1,6,1961,40
1,6,1962,51.8
1,6,1963,42.6
1,6,1964,70.1
1,6,1965,78.6
1,6,1966,93.8
1,6,1967,98.9
1,6,1968,135
1,6,1969,154
1,6,1970,185.4
1,6,1971,193.8
1,6,1972,217.3
1,6,1973,204.4
1,6,1974,221.6
1,6,1975,240.1
1,6,1976,236.7
1,6,1977,292.9
1,6,1978,281.9
1,6,1979,306.1
1,6,1980,309.2
1,6,1981,318.5
1,6,1982,303.1
1,6,1983,301.7
1,6,1984,299
1,6,1985,300.1
1,6,1986,329.4
1,6,1987,302.1
1,6,1988,329.5
1,6,1989,340.8
1,6,1990,385
1,6,1991,398.9
1,6,1992,404.9
1,6,1993,399
1,6,1994,354
1,6,1995,298.7
1,6,1996,255.4
1,6,1997,232.8
1,6,1998,244.4
1,6,1999,219.2
1,6,2000,219.1
1,6,2001,222.3
1,6,2002,223.5
1,6,2003,218.2
1,6,2004,244.2
1,6,2005,264.9
1,6,2006,265.9
1,6,2007,234.7
1,6,2008,238.1
1,6,2009,223.4
1,6,2010,214.3
1,6,2011,202.2
1,6,2012,199.6
1,31,1960,61.6
1,31,1961,59.3
1,31,1962,69.8
1,31,1963,73.3
1,31,1964,87.2
1,31,1965,86.3
1,31,1966,85.4
1,31,1967,92.4
1,31,1968,96.1
1,31,1969,87.9
1,31,1970,99
1,31,1971,121.8
1,31,1972,140.8
1,31,1973,159.4
1,31,1974,160.3
1,31,1975,164.6
1,31,1976,171.4
1,31,1977,185.1
1,31,1978,201.9
1,31,1979,216.8
1,31,1980,263
1,31,1981,256.7
1,31,1982,264.4
1,31,1983,248.4
1,31,1984,247.4
1,31,1985,252
1,31,1986,265.4
1,31,1987,270.3
1,31,1988,298.6
1,31,1989,299
1,31,1990,311.1
1,31,1991,307.3
1,31,1992,304.8
1,31,1993,297.5
1,31,1994,296.2
1,31,1995,287.4
1,31,1996,266.7
1,31,1997,256.4
1,31,1998,230
1,31,1999,216.1
1,31,2000,203.2
1,31,2001,204.1
1,31,2002,193.5
1,31,2003,190.4
1,31,2004,185.9
1,31,2005,184.7
1,31,2006,178.4
1,31,2007,167.7
1,31,2008,163
1,31,2009,162.1
1,31,2010,157.8
1,31,2011,154
1,31,2012,145.7
1,48,1960,17.6
1,48,1961,18.7
1,48,1962,24.6
1,48,1963,27.8
1,48,1964,54
1,48,1965,60.4
1,48,1966,72.4
1,48,1967,83.7
1,48,1968,93.7
1,48,1969,106.3
1,48,1970,106.3
1,48,1971,121.6
1,48,1972,137
1,48,1973,145
1,48,1974,196.6
1,48,1975,228.4
1,48,1976,230.5
1,48,1977,224.8
1,48,1978,234.4
1,48,1979,262.8
1,48,1980,271
1,48,1981,262
1,48,1982,238.3
1,48,1983,216.7
1,48,1984,231.1
1,48,1985,233.3
1,48,1986,243.5
1,48,1987,240.2
1,48,1988,258.3
1,48,1989,265.5
1,48,1990,302.7
1,48,1991,302.5
1,48,1992,317.8
1,48,1993,307.9
1,48,1994,305.6
1,48,1995,287.3
1,48,1996,256.4
1,48,1997,265
1,48,1998,260.8
1,48,1999,226.3
1,48,2000,221.3
1,48,2001,209.3
1,48,2002,201.9
1,48,2003,204
1,48,2004,200
1,48,2005,205.7
1,48,2006,202.2
1,48,2007,198.8
1,48,2008,192.7
1,48,2009,194
1,48,2010,185
1,48,2011,176.5
1,48,2012,177.5
1,34,1960,187
1,34,1961,169.5
1,34,1962,168.3
1,34,1963,176.4
1,34,1964,214.2
1,34,1965,219.1
1,34,1966,251.3
1,34,1967,264.8
1,34,1968,291.9
1,34,1969,281.8
1,34,1970,293.2
1,34,1971,305.8
1,34,1972,329.3
1,34,1973,337.4
1,34,1974,369.4
1,34,1975,325.6
1,34,1976,306.4
1,34,1977,318.3
1,34,1978,318.4
1,34,1979,337.9
1,34,1980,339.4
1,34,1981,324.1
1,34,1982,329.5
1,34,1983,300
1,34,1984,298.5
1,34,1985,310.6
1,34,1986,353.6
1,34,1987,352.9
1,34,1988,357.4
1,34,1989,374.1
1,34,1990,426.4
1,34,1991,434.4
1,34,1992,447.7
1,34,1993,441.3
1,34,1994,429.9
1,34,1995,425.5
1,34,1996,384.5
1,34,1997,394.5
1,34,1998,379.9
1,34,1999,348.7
1,34,2000,307
1,34,2001,299.4
1,34,2002,291
1,34,2003,277.5
1,34,2004,276.2
1,34,2005,289.7
1,34,2006,288.9
1,34,2007,283.9
1,34,2008,280.9
1,34,2009,248.7
1,34,2010,236.2
1,34,2011,222.9
1,34,2012,231.8
1,9,1960,388.2
1,9,1961,386.8
1,9,1962,383.3
1,9,1963,357.3
1,9,1964,322.4
1,9,1965,328.1
1,9,1966,393.2
1,9,1967,388.5
1,9,1968,383.6
1,9,1969,452.3
1,9,1970,540.5
1,9,1971,536
1,9,1972,521
1,9,1973,481.4
1,9,1974,388.8
1,9,1975,392.7
1,9,1976,378.8
1,9,1977,375.9
1,9,1978,377.7
1,9,1979,451.8
1,9,1980,509.4
1,9,1981,539.6
1,9,1982,577.7
1,9,1983,585.2
1,9,1984,657.6
1,9,1985,712
1,9,1986,667.9
1,9,1987,817.4
1,9,1988,917.7
1,9,1989,956.1
1,9,1990,1117.00
1,9,1991,1121.40
1,9,1992,1454.70
1,9,1993,1557.60
1,9,1994,1441.80
1,9,1995,1304.70
1,9,1996,1162.10
1,9,1997,1075.20
1,9,1998,943
1,9,1999,889.2
1,9,2000,801
1,9,2001,871.9
1,9,2002,871.8
1,9,2003,824.4
1,9,2004,715.9
1,9,2005,682.2
1,9,2006,789.1
1,9,2007,626.7
1,9,2008,626.4
1,9,2009,565.3
1,9,2010,559.1
1,9,2011,494
1,9,2012,554.1
1,44,1960,111.5
1,44,1961,109.1
1,44,1962,105.3
1,44,1963,116.7
1,44,1964,128.2
1,44,1965,138.3
1,44,1966,150.4
1,44,1967,153.6
1,44,1968,162.3
1,44,1969,180.9
1,44,1970,196.4
1,44,1971,216.3
1,44,1972,198.2
1,44,1973,202.8
1,44,1974,183.5
1,44,1975,185.2
1,44,1976,175.3
1,44,1977,208.2
1,44,1978,218.8
1,44,1979,254.3
1,44,1980,277.6
1,44,1981,276.3
1,44,1982,296.3
1,44,1983,268.4
1,44,1984,267.4
1,44,1985,292.3
1,44,1986,353.9
1,44,1987,344.8
1,44,1988,357.9
1,44,1989,376.6
1,44,1990,435.1
1,44,1991,484.9
1,44,1992,487.7
1,44,1993,470.8
1,44,1994,441.1
1,44,1995,429.3
1,44,1996,421.4
1,44,1997,397.5
1,44,1998,372.6
1,44,1999,369.5
1,44,2000,356.3
