5,49,1985,3.8
5,49,1986,5.9
5,49,1987,4.8
5,49,1988,4.9
5,49,1989,6.5
5,49,1990,5.7
5,49,1991,6.2
5,49,1992,6.3
5,49,1993,6.9
5,49,1994,5.4
5,49,1995,4.9
5,49,1996,3.8
5,49,1997,4.1
5,49,1998,4.3
5,49,1999,4.4
5,49,2000,2.5
5,49,2001,2.2
5,49,2002,3.2
5,49,2003,4
5,49,2004,3.8
5,49,2005,4.5
5,49,2006,4.4
5,49,2007,3.6
5,49,2008,3.7
5,49,2009,4.6
5,49,2010,3.1
5,49,2011,4.7
5,49,2012,3.9
5,41,1960,13.2
5,41,1961,11.6
5,41,1962,10.1
5,41,1963,10
5,41,1964,8.1
5,41,1965,9.6
5,41,1966,11.6
5,41,1967,11.2
5,41,1968,13.6
5,41,1969,12.5
5,41,1970,14.6
5,41,1971,16.6
5,41,1972,16.8
5,41,1973,14.4
5,41,1974,16.2
5,41,1975,14.7
5,41,1976,11.6
5,41,1977,11.9
5,41,1978,11.5
5,41,1979,12.6
5,41,1980,11.4
5,41,1981,10.4
5,41,1982,10.9
5,41,1983,9.8
5,41,1984,9.2
5,41,1985,9.1
5,41,1986,8.6
5,41,1987,9.3
5,41,1988,9.3
5,41,1989,9.1
5,41,1990,11.2
5,41,1991,11.3
5,41,1992,10.4
5,41,1993,10.3
5,41,1994,9.6
5,41,1995,7.9
5,41,1996,9
5,41,1997,8.4
5,41,1998,8
5,41,1999,6.6
5,41,2000,7.3
5,41,2001,8.1
5,41,2002,7.3
5,41,2003,7.3
5,41,2004,6.8
5,41,2005,7.4
5,41,2006,8.4
5,41,2007,8.3
5,41,2008,6.9
5,41,2009,6.7
5,41,2010,5.7
5,41,2011,6.8
5,41,2012,6.9
5,30,1960,1.3
5,30,1961,0.6
5,30,1962,2.4
5,30,1963,3.2
5,30,1964,0.9
5,30,1965,2.7
5,30,1966,1.9
5,30,1967,2
5,30,1968,1.4
5,30,1969,2.5
5,30,1970,2
5,30,1971,2.2
5,30,1972,1.7
5,30,1973,2.1
5,30,1974,3.5
5,30,1975,2.9
5,30,1976,3.3
5,30,1977,3.2
5,30,1978,1.4
5,30,1979,2.4
5,30,1980,2.5
5,30,1981,2.9
5,30,1982,2.2
5,30,1983,2
5,30,1984,1
5,30,1985,2.1
5,30,1986,2.2
5,30,1987,3
5,30,1988,2.3
5,30,1989,3.3
5,30,1990,1.9
5,30,1991,3.6
5,30,1992,1.6
5,30,1993,2
5,30,1994,1.4
5,30,1995,1.8
5,30,1996,1.7
5,30,1997,1.4
5,30,1998,1.5
5,30,1999,1.5
5,30,2000,1.8
5,30,2001,1.3
5,30,2002,0.9
5,30,2003,1.3
5,30,2004,1.3
5,30,2005,1.5
5,30,2006,1
5,30,2007,0.9
5,30,2008,1.1
5,30,2009,0.8
5,30,2010,1
5,30,2011,1.2
5,30,2012,1.1
5,50,1960,1.3
5,50,1961,1.6
5,50,1962,0.9
5,50,1963,1.7
5,50,1964,1.5
5,50,1965,1.5
5,50,1966,1.9
5,50,1967,1.9
5,50,1968,2.2
5,50,1969,2.1
5,50,1970,2
5,50,1971,2.8
5,50,1972,2.8
5,50,1973,2.6
5,50,1974,3
5,50,1975,3.3
5,50,1976,3
5,50,1977,2.8
5,50,1978,2.5
5,50,1979,3.4
5,50,1980,2.9
5,50,1981,3.4
5,50,1982,3.1
5,50,1983,2.8
5,50,1984,2.5
5,50,1985,2.8
5,50,1986,3.1
5,50,1987,3.5
5,50,1988,3
5,50,1989,3.6
5,50,1990,4.6
5,50,1991,4.8
5,50,1992,4.4
5,50,1993,4.4
5,50,1994,4.5
5,50,1995,4.3
5,50,1996,4
5,50,1997,4
5,50,1998,3.6
5,50,1999,3.4
5,50,2000,3.2
5,50,2001,3.6
5,50,2002,2.8
5,50,2003,3.3
5,50,2004,2.8
5,50,2005,3.7
5,50,2006,3
5,50,2007,3.3
5,50,2008,2.6
5,50,2009,2.6
5,50,2010,2.7
5,50,2011,2.4
5,50,2012,3
5,46,1960,0.3
5,46,1961,1.5
5,46,1962,0.3
5,46,1963,0.5
5,46,1964,0.5
5,46,1965,0.5
5,46,1966,1.5
5,46,1967,3.1
5,46,1968,2.6
5,46,1969,2.5
5,46,1970,1.3
5,46,1971,1.1
5,46,1972,1.7
5,46,1973,2.2
5,46,1974,3.4
5,46,1975,2.1
5,46,1976,5.5
5,46,1977,1.4
5,46,1978,3.3
5,46,1979,1.4
5,46,1980,2.2
5,46,1981,4.3
5,46,1982,2.3
5,46,1983,3.6
5,46,1984,2.3
5,46,1985,3.4
5,46,1986,2
5,46,1987,2.7
5,46,1988,2
5,46,1989,1.9
5,46,1990,2.3
5,46,1991,2.1
5,46,1992,2.1
5,46,1993,3.6
5,46,1994,1
5,46,1995,2.2
5,46,1996,1.9
5,46,1997,1.5
5,46,1998,2.2
5,46,1999,2.9
5,46,2000,1.5
5,46,2001,1.1
5,46,2002,2.1
5,46,2003,2.4
5,46,2004,2.6
5,46,2005,1.3
5,46,2006,2.2
5,46,2007,2.1
5,46,2008,2.7
5,46,2009,1.3
5,46,2010,1.1
5,46,2011,1.8
5,46,2012,1.3
5,11,1960,11.9
5,11,1961,10
5,11,1962,10.3
5,11,1963,9.4
5,11,1964,11.7
5,11,1965,11.3
5,11,1966,11.3
5,11,1967,11.1
5,11,1968,13.9
5,11,1969,11.9
5,11,1970,15.3
5,11,1971,16
5,11,1972,18.5
5,11,1973,17.4
5,11,1974,17.8
5,11,1975,14.4
5,11,1976,13.9
5,11,1977,11.7
5,11,1978,14.4
5,11,1979,17.1
5,11,1980,13.8
5,11,1981,17.2
5,11,1982,12.6
5,11,1983,8.4
5,11,1984,9.4
5,11,1985,10.4
5,11,1986,11.2
5,11,1987,11.8
5,11,1988,11.7
5,11,1989,12.7
5,11,1990,11.8
5,11,1991,12.8
5,11,1992,11
5,11,1993,11.4
5,11,1994,10
5,11,1995,9.5
5,11,1996,8.6
5,11,1997,7.5
5,11,1998,8.1
5,11,1999,7.5
5,11,2000,8
5,11,2001,7.1
5,11,2002,7.1
5,11,2003,7.6
5,11,2004,6.9
5,11,2005,6.2
5,11,2006,6.5
5,11,2007,7.5
5,11,2008,6.6
5,11,2009,5.8
5,11,2010,5.7
5,11,2011,5.6
5,11,2012,5.9
5,35,1960,0.5
5,35,1961,0.9
5,35,1962,1.2
5,35,1963,2.1
5,35,1964,0.9
5,35,1965,0.9
5,35,1966,1.8
5,35,1967,0.2
5,35,1968,1.1
5,35,1969,0.2
5,35,1970,0.5
5,35,1971,1.3
5,35,1972,1.3
5,35,1973,0.8
5,35,1974,1.4
5,35,1975,0.8
5,35,1976,1.4
5,35,1977,0.9
5,35,1978,1.2
5,35,1979,1.5
5,35,1980,1.2
5,35,1981,2.3
5,35,1982,0.7
5,35,1983,2.1
5,35,1984,1.2
5,35,1985,1
5,35,1986,1
5,35,1987,1.5
5,35,1988,1.8
5,35,1989,0.6
5,35,1990,0.8
5,35,1991,1.1
5,35,1992,1.9
5,35,1993,1.7
5,35,1994,0.2
5,35,1995,0.9
5,35,1996,2.2
5,35,1997,0.9
5,35,1998,1.1
5,35,1999,1.6
5,35,2000,0.6
5,35,2001,1.1
5,35,2002,0.8
5,35,2003,1.4
5,35,2004,1.3
5,35,2005,1.9
5,35,2006,2.2
5,35,2007,2.7
5,35,2008,1.7
5,35,2009,1.9
5,35,2010,1.5
5,35,2011,3.5
5,35,2012,4
5,39,1960,2.6
5,39,1961,2.6
5,39,1962,2.7
5,39,1963,2.3
5,39,1964,3.4
5,39,1965,3.6
5,39,1966,3.3
5,39,1967,3.9
5,39,1968,4.1
5,39,1969,4.1
5,39,1970,5.4
5,39,1971,6.2
5,39,1972,6
5,39,1973,6.3
5,39,1974,6.7
5,39,1975,6.8
5,39,1976,6.1
5,39,1977,5.6
5,39,1978,6.2
5,39,1979,6.2
5,39,1980,6.8
5,39,1981,6.1
5,39,1982,5.7
5,39,1983,4.9
5,39,1984,4.5
5,39,1985,4.6
5,39,1986,5.5
5,39,1987,5.4
5,39,1988,5.5
5,39,1989,6.3
5,39,1990,6.7
5,39,1991,6.3
5,39,1992,6.2
5,39,1993,6.8
5,39,1994,5.9
5,39,1995,6.3
5,39,1996,5.7
5,39,1997,5.9
5,39,1998,5.3
5,39,1999,4.9
5,39,2000,4.9
5,39,2001,5.3
5,39,2002,5.1
5,39,2003,5.2
5,39,2004,5.2
5,39,2005,6.1
5,39,2006,6
5,39,2007,5.8
5,39,2008,5.7
5,39,2009,5.3
5,39,2010,5.1
5,39,2011,5
5,39,2012,5.4
5,10,1960,10.6
5,10,1961,9.1
5,10,1962,7.7
5,10,1963,8.2
5,10,1964,8.6
5,10,1965,8.9
5,10,1966,10.3
5,10,1967,10.5
5,10,1968,11.9
5,10,1969,11.3
5,10,1970,12.7
5,10,1971,13.3
5,10,1972,12.7
5,10,1973,15.4
5,10,1974,14.7
5,10,1975,13.5
5,10,1976,10.7
5,10,1977,10.2
5,10,1978,11
5,10,1979,12.2
5,10,1980,14.5
5,10,1981,15
5,10,1982,13.5
5,10,1983,11.2
5,10,1984,11.5
5,10,1985,11.4
5,10,1986,11.7
5,10,1987,11.4
5,10,1988,11.4
5,10,1989,11.1
5,10,1990,10.7
5,10,1991,9.4
5,10,1992,9
5,10,1993,8.9
5,10,1994,8.3
5,10,1995,7.3
5,10,1996,7.5
5,10,1997,6.9
5,10,1998,6.5
5,10,1999,5.7
5,10,2000,5.6
5,10,2001,5.3
5,10,2002,5.5
5,10,2003,5.4
5,10,2004,5.4
5,10,2005,5
5,10,2006,6.2
5,10,2007,6.6
5,10,2008,6.4
5,10,2009,5.5
5,10,2010,5.2
5,10,2011,5.2
5,10,2012,5.2
5,2,1960,10.2
5,2,1961,11.5
5,2,1962,4.5
5,2,1963,6.5
5,2,1964,10.4
5,2,1965,6.3
5,2,1966,12.9
5,2,1967,9.6
5,2,1968,10.5
5,2,1969,10.6
5,2,1970,12.2
5,2,1971,13.4
5,2,1972,9.5
5,2,1973,10
5,2,1974,13.6
5,2,1975,12.2
5,2,1976,11.3
5,2,1977,10.8
5,2,1978,12.9
5,2,1979,13.3
5,2,1980,8.9
5,2,1981,14.6
5,2,1982,18.5
5,2,1983,13.8
5,2,1984,11.6
5,2,1985,9.8
5,2,1986,8.6
5,2,1987,10.1
5,2,1988,5.7
5,2,1989,8
5,2,1990,7.5
5,2,1991,7.4
5,2,1992,7.5
5,2,1993,9
5,2,1994,6.3
5,2,1995,9.1
5,2,1996,7.4
5,2,1997,8.9
5,2,1998,6.7
5,2,1999,8.4
5,2,2000,4.3
5,2,2001,6.2
5,2,2002,5.1
5,2,2003,6
5,2,2004,5.6
5,2,2005,4.8
5,2,2006,5.4
5,2,2007,6.3
5,2,2008,3.9
5,2,2009,3.1
5,2,2010,4.3
5,2,2011,4.1
5,2,2012,4.1
5,18,1960,6.7
5,18,1961,6.5
5,18,1962,6.5
5,18,1963,5.6
5,18,1964,5.2
5,18,1965,5.3
5,18,1966,7
5,18,1967,7.2
5,18,1968,8.9
5,18,1969,10.4
5,18,1970,11.1
5,18,1971,10.9
5,18,1972,9.8
5,18,1973,9.7
5,18,1974,10.3
5,18,1975,10.2
5,18,1976,10.6
5,18,1977,10.1
5,18,1978,9
5,18,1979,9.5
5,18,1980,8.8
5,18,1981,8.4
5,18,1982,9.7
5,18,1983,9.8
5,18,1984,6.6
5,18,1985,6.9
5,18,1986,6.7
5,18,1987,7.5
5,18,1988,6.2
5,18,1989,7.9
5,18,1990,7.2
5,18,1991,6.8
5,18,1992,5.8
5,18,1993,6.6
5,18,1994,6.4
5,18,1995,7.2
5,18,1996,5.9
5,18,1997,5.8
5,18,1998,6
5,18,1999,5.1
5,18,2000,4.8
5,18,2001,4.4
5,18,2002,4.7
5,18,2003,4.4
5,18,2004,5.7
5,18,2005,4.6
5,18,2006,4.1
5,18,2007,4.9
5,18,2008,4.7
5,18,2009,4.3
5,18,2010,4.3
5,18,2011,3.5
5,18,2012,4.5
5,12,1960,2.4
5,12,1961,2.3
5,12,1962,2.9
5,12,1963,1.7
5,12,1964,2.1
5,12,1965,3.2
5,12,1966,2.9
5,12,1967,2.4
5,12,1968,2.8
5,12,1969,3.4
5,12,1970,3.6
5,12,1971,5.3
5,12,1972,6.8
5,12,1973,5.3
5,12,1974,8.3
5,12,1975,7.7
5,12,1976,6.2
5,12,1977,7.2
5,12,1978,6.7
5,12,1979,7.2
5,12,1980,8.7
5,12,1981,4.8
5,12,1982,3.1
5,12,1983,5.6
5,12,1984,3.3
5,12,1985,4.1
5,12,1986,4.8
5,12,1987,4.8
5,12,1988,4
5,12,1989,4.8
5,12,1990,4
5,12,1991,4
5,12,1992,3.6
5,12,1993,3.8
5,12,1994,4.2
5,12,1995,4.7
5,12,1996,3.4
5,12,1997,4
5,12,1998,2
5,12,1999,3.7
5,12,2000,2.9
5,12,2001,2.6
5,12,2002,1.9
5,12,2003,1.8
5,12,2004,2.6
5,12,2005,1.9
5,12,2006,1.6
5,12,2007,1.9
5,12,2008,2
5,12,2009,1.8
5,12,2010,1.8
5,12,2011,1.5
5,12,2012,2.1
5,0,1960,0
5,0,1961,0
5,0,1962,0
5,0,1963,0
5,0,1964,0
5,0,1965,5.1321529
5,0,1966,5.622409833
5,0,1967,6.16540342
5,0,1968,6.893335073
5,0,1969,7.275586941
5,0,1970,7.879996741
5,0,1971,8.624830136
5,0,1972,8.992834134
5,0,1973,9.376531761
5,0,1974,9.808081534
5,0,1975,9.637297003
5,0,1976,8.769732542
5,0,1977,8.862721012
5,0,1978,8.99910128
5,0,1979,9.794162021
5,0,1980,10.23815644
5,0,1981,9.821255176
5,0,1982,9.077580723
5,0,1983,8.257169609
5,0,1984,7.921816027
5,0,1985,7.948830574
5,0,1986,8.549526732
5,0,1987,8.261931276
5,0,1988,8.414698844
5,0,1989,8.673364957
5,0,1990,9.420823905
5,0,1991,9.794538353
5,0,1992,9.318445234
5,0,1993,9.498728144
5,0,1994,8.964201479
5,0,1995,8.222745171
5,0,1996,7.4028027
5,0,1997,6.808755247
5,0,1998,6.274125181
5,0,1999,5.694888751
5,0,2000,5.530378723
5,0,2001,5.61626986
5,0,2002,5.638270091
5,0,2003,5.687065888
5,0,2004,5.50146282
5,0,2005,5.636948927
5,0,2006,5.777875049
5,0,2007,5.679909816
5,0,2008,5.410367782
5,0,2009,5.021976462
5,0,2010,4.751467007
5,0,2011,4.708596417
5,0,2012,4.737467707
5,28,1960,2.3
5,28,1961,2.4
5,28,1962,1.5
5,28,1963,2
5,28,1964,2.3
5,28,1965,2.4
5,28,1966,1.8
5,28,1967,2.7
5,28,1968,2.3
5,28,1969,2.5
5,28,1970,3
5,28,1971,2.6
5,28,1972,2.9
5,28,1973,4.3
5,28,1974,3.6
5,28,1975,4.3
5,28,1976,2.9
5,28,1977,3.9
5,28,1978,3
5,28,1979,4.1
5,28,1980,4.4
5,28,1981,3.1
5,28,1982,2
5,28,1983,2.6
5,28,1984,3.4
5,28,1985,2.9
5,28,1986,3.1
5,28,1987,3.5
5,28,1988,3.6
5,28,1989,2.5
5,28,1990,2.7
5,28,1991,3.3
5,28,1992,4.2
5,28,1993,3.9
5,28,1994,3.1
5,28,1995,2.9
5,28,1996,2.9
5,28,1997,3
5,28,1998,3.1
5,28,1999,3.6
5,28,2000,3.7
5,28,2001,2.5
5,28,2002,2.8
5,28,2003,3.2
5,28,2004,2.3
5,28,2005,2.5
5,28,2006,2.9
5,28,2007,4
5,28,2008,3.9
5,28,2009,2.3
5,28,2010,3
5,28,2011,3.7
5,28,2012,2.9
5,26,1960,4.4
5,26,1961,5.1
5,26,1962,5.5
5,26,1963,5.2
5,26,1964,5.4
5,26,1965,6.7
5,26,1966,5.4
5,26,1967,7.3
5,26,1968,8.8
5,26,1969,10.4
5,26,1970,10.7
5,26,1971,8.9
5,26,1972,8.3
5,26,1973,9
5,26,1974,9.8
5,26,1975,10.6
5,26,1976,9.3
5,26,1977,9.6
5,26,1978,10.4
5,26,1979,11.2
5,26,1980,11.1
5,26,1981,10.4
5,26,1982,9.7
5,26,1983,8.1
5,26,1984,7.1
5,26,1985,8.1
5,26,1986,9.2
5,26,1987,8.3
5,26,1988,8
5,26,1989,7.9
5,26,1990,8.8
5,26,1991,10.5
5,26,1992,10.5
5,26,1993,11.3
5,26,1994,10.5
5,26,1995,8.8
5,26,1996,8.1
5,26,1997,7.9
5,26,1998,7.3
5,26,1999,6.6
5,26,2000,6.2
5,26,2001,6.6
5,26,2002,5.8
5,26,2003,5.1
5,26,2004,6.1
5,26,2005,6.9
5,26,2006,6.3
5,26,2007,6.2
5,26,2008,7.7
5,26,2009,6.5
5,26,2010,7
5,26,2011,6.1
5,26,2012,6.5
5,36,1960,3.2
5,36,1961,3.1
5,36,1962,3.2
5,36,1963,3
5,36,1964,3.5
5,36,1965,3.6
5,36,1966,4.5
5,36,1967,5.2
5,36,1968,5.3
5,36,1969,6.4
5,36,1970,6.6
5,36,1971,7.5
5,36,1972,7.5
5,36,1973,7.3
5,36,1974,8.9
5,36,1975,8.1
5,36,1976,7.4
5,36,1977,7.8
5,36,1978,6.9
5,36,1979,8.1
5,36,1980,8.1
5,36,1981,7.4
5,36,1982,6.3
5,36,1983,5.6
5,36,1984,5.1
5,36,1985,5.2
5,36,1986,5.5
5,36,1987,5.8
5,36,1988,5.4
5,36,1989,6
5,36,1990,6.1
5,36,1991,7.2
5,36,1992,6.6
5,36,1993,6
5,36,1994,6
5,36,1995,5.4
5,36,1996,4.8
5,36,1997,4.7
5,36,1998,4
5,36,1999,3.5
5,36,2000,3.7
5,36,2001,4
5,36,2002,4.6
5,36,2003,4.6
5,36,2004,4.4
5,36,2005,5.1
5,36,2006,4.9
5,36,2007,4.6
5,36,2008,4.8
5,36,2009,4.6
5,36,2010,4.2
5,36,2011,4.3
5,36,2012,4.3
5,1,1960,12.4
5,1,1961,12.9
5,1,1962,9.4
5,1,1963,10.2
5,1,1964,9.3
5,1,1965,11.4
5,1,1966,10.9
5,1,1967,11.7
5,1,1968,11.8
5,1,1969,13.7
5,1,1970,11.7
5,1,1971,15.1
5,1,1972,14.1
5,1,1973,13.2
5,1,1974,15
5,1,1975,16
5,1,1976,15.1
5,1,1977,14.2
5,1,1978,13.3
5,1,1979,13.2
5,1,1980,13.2
5,1,1981,11.9
5,1,1982,10.6
5,1,1983,9.2
5,1,1984,9.4
5,1,1985,9.8
5,1,1986,10.1
5,1,1987,9.3
5,1,1988,9.9
5,1,1989,10.2
5,1,1990,11.6
5,1,1991,11.5
5,1,1992,11
5,1,1993,11.6
5,1,1994,11.9
5,1,1995,11.2
5,1,1996,10
5,1,1997,9.9
5,1,1998,8.1
5,1,1999,7.9
5,1,2000,7.4
5,1,2001,8.5
5,1,2002,6.8
5,1,2003,6.6
5,1,2004,5.6
5,1,2005,8.2
5,1,2006,8.3
5,1,2007,8.9
5,1,2008,7.5
5,1,2009,6.8
5,1,2010,5.7
5,1,2011,6.2
5,1,2012,7.1
5,33,1960,0
5,33,1961,0
5,33,1962,0
5,33,1963,0
5,33,1964,0
5,33,1965,4.6
5,33,1966,4.8
5,33,1967,5.4
5,33,1968,6.5
5,33,1969,7.2
5,33,1970,7.9
5,33,1971,9.9
5,33,1972,11
5,33,1973,11.2
5,33,1974,10.6
5,33,1975,11
5,33,1976,10.9
5,33,1977,10.7
5,33,1978,10.3
5,33,1979,11.9
5,33,1980,12.7
5,33,1981,12.3
5,33,1982,11.4
5,33,1983,11.1
5,33,1984,10.1
5,33,1985,9.5
5,33,1986,10.7
5,33,1987,11.3
5,33,1988,12.5
5,33,1989,12.5
5,33,1990,14.5
5,33,1991,14.2
5,33,1992,13.2
5,33,1993,13.3
5,33,1994,11.1
5,33,1995,8.5
5,33,1996,7.4
5,33,1997,6
5,33,1998,5.1
5,33,1999,5
5,33,2000,5
5,33,2001,5
5,33,2002,4.8
5,33,2003,4.9
5,33,2004,4.6
5,33,2005,4.5
5,33,2006,4.8
5,33,2007,4.2
5,33,2008,4.3
5,33,2009,4
5,33,2010,4.5
5,33,2011,3.9
5,33,2012,3.5
5,42,1960,2.1
5,42,1961,1.7
5,42,1962,3.3
5,42,1963,1.2
5,42,1964,1.3
5,42,1965,1.6
5,42,1966,1.5
5,42,1967,3.7
5,42,1968,3.8
5,42,1969,2
5,42,1970,3.8
5,42,1971,1.2
5,42,1972,1.2
5,42,1973,3.8
5,42,1974,2.1
5,42,1975,3.7
5,42,1976,1.7
5,42,1977,2
5,42,1978,1.9
5,42,1979,2
5,42,1980,0.7
5,42,1981,1.8
5,42,1982,2.7
5,42,1983,2.1
5,42,1984,1.8
5,42,1985,1.8
5,42,1986,4
5,42,1987,1.8
5,42,1988,3.1
5,42,1989,1.3
5,42,1990,2
5,42,1991,1.7
5,42,1992,0.6
5,42,1993,3.4
5,42,1994,1.4
5,42,1995,1.8
5,42,1996,1.2
5,42,1997,1.4
5,42,1998,1.4
5,42,1999,2.5
5,42,2000,0.9
5,42,2001,0.9
5,42,2002,1.4
5,42,2003,1.3
5,42,2004,2.2
5,42,2005,2.3
5,42,2006,3.8
5,42,2007,3.9
5,42,2008,4.6
5,42,2009,3.7
5,42,2010,2.8
5,42,2011,2.4
5,42,2012,3
5,6,1960,4.2
5,6,1961,4.7
5,6,1962,5
5,6,1963,4.8
5,6,1964,4.2
5,6,1965,3.5
5,6,1966,4
5,6,1967,4.1
5,6,1968,5.4
5,6,1969,5.3
5,6,1970,6.2
5,6,1971,6.5
5,6,1972,8.3
5,6,1973,7.9
5,6,1974,6
5,6,1975,7.4
5,6,1976,6.8
5,6,1977,6.3
5,6,1978,7.3
5,6,1979,5.8
5,6,1980,6.9
5,6,1981,8.1
5,6,1982,6
5,6,1983,6.4
5,6,1984,5.8
5,6,1985,5.8
5,6,1986,7
5,6,1987,5.8
5,6,1988,5.7
5,6,1989,4.4
5,6,1990,4.2
5,6,1991,5.9
5,6,1992,6.2
5,6,1993,5.8
5,6,1994,5.4
5,6,1995,5.8
5,6,1996,4.7
5,6,1997,4
5,6,1998,4.6
5,6,1999,4.6
5,6,2000,3.1
5,6,2001,3.6
5,6,2002,4
5,6,2003,4.1
5,6,2004,4.4
5,6,2005,3.7
5,6,2006,3.6
5,6,2007,3.2
5,6,2008,3.3
5,6,2009,3.2
5,6,2010,2.6
5,6,2011,3
5,6,2012,3.1
5,31,1960,2.7
5,31,1961,2.5
5,31,1962,3
5,31,1963,2.8
5,31,1964,3.1
5,31,1965,3.2
5,31,1966,3.5
5,31,1967,3.9
5,31,1968,5.1
5,31,1969,5.2
5,31,1970,5.7
5,31,1971,5.8
5,31,1972,6.5
5,31,1973,7.4
5,31,1974,6.8
5,31,1975,6.8
5,31,1976,5.2
5,31,1977,5.6
5,31,1978,5.4
5,31,1979,6.6
5,31,1980,6.9
5,31,1981,7.3
5,31,1982,6.5
5,31,1983,5.3
5,31,1984,5.3
5,31,1985,5.4
5,31,1986,5.2
5,31,1987,4.6
5,31,1988,5.3
5,31,1989,5.1
5,31,1990,5.6
5,31,1991,5.2
5,31,1992,5.1
5,31,1993,5.3
5,31,1994,5
5,31,1995,5.1
5,31,1996,4.2
5,31,1997,4.2
5,31,1998,4
5,31,1999,3.5
5,31,2000,3.4
5,31,2001,3.9
5,31,2002,4
5,31,2003,4.7
5,31,2004,4.5
5,31,2005,4.8
5,31,2006,4.9
5,31,2007,4.4
5,31,2008,4.3
5,31,2009,3.7
5,31,2010,4.2
5,31,2011,4.3
5,31,2012,4.4
5,48,1960,2.1
5,48,1961,2.2
5,48,1962,2.5
5,48,1963,2.5
5,48,1964,2.4
5,48,1965,2.2
5,48,1966,2.5
5,48,1967,3.1
5,48,1968,3.6
5,48,1969,3.6
5,48,1970,3.5
5,48,1971,3.8
5,48,1972,4.2
5,48,1973,4
5,48,1974,5.1
5,48,1975,5.7
5,48,1976,4.3
5,48,1977,4.3
5,48,1978,4.6
5,48,1979,4.8
5,48,1980,5.5
5,48,1981,5.1
5,48,1982,4.4
5,48,1983,4.9
5,48,1984,4.6
5,48,1985,5.2
5,48,1986,5
5,48,1987,5.6
5,48,1988,5.7
5,48,1989,4.4
5,48,1990,4.9
5,48,1991,4.2
5,48,1992,5
5,48,1993,5.2
5,48,1994,5.5
5,48,1995,5.1
5,48,1996,4.6
5,48,1997,4.3
5,48,1998,3.9
5,48,1999,3
5,48,2000,3.3
5,48,2001,3
5,48,2002,3
5,48,2003,3
5,48,2004,3.1
5,48,2005,3.3
5,48,2006,3.1
5,48,2007,2.7
5,48,2008,2.9
5,48,2009,2.9
5,48,2010,2.3
5,48,2011,2.4
5,48,2012,3
5,34,1960,10.6
5,34,1961,9.2
5,34,1962,7.9
5,34,1963,8.2
5,34,1964,8
5,34,1965,8.3
5,34,1966,9.2
5,34,1967,9.9
5,34,1968,10.2
5,34,1969,11.3
5,34,1970,11.7
5,34,1971,11.8
5,34,1972,13.5
5,34,1973,13
5,34,1974,11.7
5,34,1975,12.4
5,34,1976,11.1
5,34,1977,10.6
5,34,1978,10.8
5,34,1979,10.7
5,34,1980,10.6
5,34,1981,9.1
5,34,1982,9.1
5,34,1983,8.1
5,34,1984,8.7
5,34,1985,8.3
5,34,1986,8.1
5,34,1987,8.1
5,34,1988,7.8
5,34,1989,8.9
5,34,1990,10.7
5,34,1991,11.4
5,34,1992,10.6
5,34,1993,11.3
5,34,1994,10.9
5,34,1995,9.4
5,34,1996,8.5
5,34,1997,8.3
5,34,1998,8.1
5,34,1999,7.2
5,34,2000,7
5,34,2001,6.2
5,34,2002,6.6
5,34,2003,6
5,34,2004,6.2
5,34,2005,6.7
5,34,2006,6.1
5,34,2007,6.4
5,34,2008,6.5
5,34,2009,5.2
5,34,2010,5
5,34,2011,5.2
5,34,2012,4.9
5,9,1960,10.6
5,9,1961,11.5
5,9,1962,11.6
5,9,1963,11.9
5,9,1964,16.3
5,9,1965,18.4
5,9,1966,17.5
5,9,1967,22
5,9,1968,24.1
5,9,1969,36
5,9,1970,29.2
5,9,1971,37.1
5,9,1972,32.8
5,9,1973,35.9
5,9,1974,38.3
5,9,1975,32.8
5,9,1976,26.8
5,9,1977,27.8
5,9,1978,28
5,9,1979,27.4
5,9,1980,31.5
5,9,1981,35.1
5,9,1982,30.7
5,9,1983,29.4
5,9,1984,28.1
5,9,1985,23.5
5,9,1986,31
5,9,1987,36.2
5,9,1988,59.5
5,9,1989,71.9
5,9,1990,77.8
5,9,1991,80.6
5,9,1992,75.2
5,9,1993,78.5
5,9,1994,70
5,9,1995,65
5,9,1996,73.1
5,9,1997,56.9
5,9,1998,49.7
5,9,1999,46.4
5,9,2000,41.8
5,9,2001,40.3
5,9,2002,46.4
5,9,2003,44.7
5,9,2004,35.7
5,9,2005,33.5
5,9,2006,29.1
5,9,2007,30.8
5,9,2008,31.4
5,9,2009,24.2
5,9,2010,21.8
5,9,2011,17.4
5,9,2012,13.9
5,44,1960,8.6
5,44,1961,8.1
5,44,1962,7.2
5,44,1963,7.4
5,44,1964,7.6
5,44,1965,7.5
5,44,1966,9.1
5,44,1967,9.9
5,44,1968,10.6
5,44,1969,11.3
5,44,1970,11.6
5,44,1971,12.1
5,44,1972,12.4
5,44,1973,12.8
5,44,1974,13.7
5,44,1975,13.4
5,44,1976,12.2
5,44,1977,13.3
5,44,1978,14.2
5,44,1979,16.7
5,44,1980,16.9
5,44,1981,16.6
5,44,1982,16.1
5,44,1983,14.2
5,44,1984,13.1
5,44,1985,13
5,44,1986,13.5
5,44,1987,11.7
5,44,1988,12.1
5,44,1989,11.9
5,44,1990,14.1
5,44,1991,15.3
5,44,1992,12.7
5,44,1993,11.9
5,44,1994,11
5,44,1995,9
5,44,1996,7.7
5,44,1997,6.8
5,44,1998,6.8
5,44,1999,6.1
